ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
D50	J15	31	377	1018	68399	2.7613137091135234e-14	3.762227238525207e-06	0.0010948081264108352
F82	F91	12	207	144	68399	3.1241668574225274e-14	3.762227238525207e-06	0.0010985703536493605
F70	F91	8	42	144	68399	3.520477215634778e-14	3.762227238525207e-06	0.0011023325808878857
H10	H66	46	513	1644	68399	3.756199067751347e-14	3.762227238525207e-06	0.0011060948081264108
J02	B08	36	782	672	68399	3.883994058146275e-14	3.762227238525207e-06	0.0011098570353649361
G81	J96	16	105	743	68399	4.0974208893176584e-14	3.762227238525207e-06	0.0011136192626034613
F91	F93	11	144	156	68399	4.374223081073237e-14	3.762227238525207e-06	0.0011173814898419866
G40	M62	22	1390	133	68399	4.460329472351414e-14	3.762227238525207e-06	0.0011211437170805117
C91	K12	13	121	342	68399	5.872433219008544e-14	3.762227238525207e-06	0.0011249059443190369
H10	J31	27	513	573	68399	7.189579125859025e-14	3.762227238525207e-06	0.0011286681715575622
H10	J21	38	513	1169	68399	7.713055294768043e-14	3.762227238525207e-06	0.0011324303987960873
C91	C92	6	121	14	68399	8.023812537082701e-14	3.762227238525207e-06	0.0011361926260346124
K59	K62	18	1171	99	68399	9.589835173849091e-14	3.762227238525207e-06	0.0011399548532731378
H66	H92	16	1644	54	68399	1.0310070561274567e-13	3.762227238525207e-06	0.001143717080511663
K60	K92	10	108	158	68399	1.0334194842904417e-13	3.762227238525207e-06	0.0011474793077501883
F84	G82	12	255	134	68399	1.5659728594182935e-13	3.762227238525207e-06	0.0011512415349887134
N39	B37	50	1103	921	68399	1.8230109427564134e-13	3.762227238525207e-06	0.0011550037622272385
E66	F90	22	382	505	68399	2.1290283305860418e-13	3.762227238525207e-06	0.0011587659894657638
E74	E83	7	71	56	68399	2.1327166903289636e-13	3.762227238525207e-06	0.001162528216704289
J06	J18	202	3440	2372	68399	2.4975964319115547e-13	3.762227238525207e-06	0.001166290443942814
E78	E88	6	30	63	68399	2.7890973848727355e-13	3.762227238525207e-06	0.0011700526711813394
M24	M67	6	37	51	68399	2.8934601152078895e-13	3.762227238525207e-06	0.0011738148984198646
F80	H68	9	431	32	68399	3.555285708838306e-13	3.762227238525207e-06	0.00117757712565839
N12	N13	11	44	673	68399	4.409724593059073e-13	3.762227238525207e-06	0.001181339352896915
J31	J45	40	573	1237	68399	6.907904250779245e-13	3.762227238525207e-06	0.0011851015801354402
A41	E87	17	275	392	68399	7.158553204636436e-13	3.762227238525207e-06	0.0011888638073739655
N13	A41	21	673	275	68399	7.697025729940655e-13	3.762227238525207e-06	0.0011926260346124906
E72	E88	6	36	63	68399	9.11008303725984e-13	3.762227238525207e-06	0.0011963882618510157
G41	G80	11	132	228	68399	1.0761533358438264e-12	3.762227238525207e-06	0.001200150489089541
H05	J32	7	73	69	68399	1.2007814839998348e-12	3.762227238525207e-06	0.0012039127163280662
J30	J46	10	183	119	68399	1.2122176664293526e-12	3.762227238525207e-06	0.0012076749435665916
L01	L20	14	143	463	68399	1.4013984505098863e-12	3.762227238525207e-06	0.0012114371708051167
F82	F84	13	207	255	68399	1.4584237629569328e-12	3.762227238525207e-06	0.0012151993980436418
K56	A09	81	497	4818	68399	1.6828716723611743e-12	3.762227238525207e-06	0.0012189616252821671
F82	F92	10	207	109	68399	1.7008612694948352e-12	3.762227238525207e-06	0.0012227238525206923
C79	H91	6	16	177	68399	2.1609895606380833e-12	3.762227238525207e-06	0.0012264860797592176
C79	J96	8	16	743	68399	2.22592199608393e-12	3.762227238525207e-06	0.0012340105342362679
G62	J96	8	16	743	68399	2.22592199608393e-12	3.762227238525207e-06	0.0012302483069977427
H53	J96	16	135	743	68399	2.2342428649423824e-12	3.762227238525207e-06	0.0012377727614747932
G93	H47	7	161	36	68399	2.766141033224759e-12	3.762227238525207e-06	0.0012415349887133183
B37	B99	50	921	1189	68399	2.841010124663457e-12	3.762227238525207e-06	0.0012452972159518435
J20	J42	27	5175	76	68399	3.5979236993788352e-12	3.762227238525207e-06	0.0012490594431903688
J18	J40	53	2372	519	68399	4.008957640934371e-12	3.762227238525207e-06	0.001252821670428894
J96	K76	13	743	80	68399	4.2743025223150185e-12	3.762227238525207e-06	0.0012565838976674193
D69	J96	26	438	743	68399	4.707816192877769e-12	3.762227238525207e-06	0.0012603461249059444
E14	E16	7	40	156	68399	4.90405481578867e-12	3.762227238525207e-06	0.0012641083521444695
E16	A08	38	156	4691	68399	4.91399621235061e-12	3.762227238525207e-06	0.0012678705793829949
E86	K52	58	1716	831	68399	5.21164980259325e-12	3.762227238525207e-06	0.00127163280662152
D50	J00	36	377	1667	68399	5.248158856903755e-12	3.762227238525207e-06	0.001275395033860045
L20	L27	11	463	77	68399	5.433464742490834e-12	3.762227238525207e-06	0.0012791572610985704
E89	J96	7	11	743	68399	5.514143573938708e-12	3.762227238525207e-06	0.0012829194883370956
N10	N28	10	221	115	68399	5.602274640743009e-12	3.762227238525207e-06	0.001286681715575621
N11	N13	8	19	673	68399	5.790723416859067e-12	3.762227238525207e-06	0.001290443942814146
J03	B00	52	2299	524	68399	5.954312454232512e-12	3.762227238525207e-06	0.0012942061700526712
K76	K86	6	80	39	68399	6.687205920431418e-12	3.762227238525207e-06	0.0012979683972911965
M21	M67	7	130	51	68399	8.214149848320476e-12	3.762227238525207e-06	0.0013017306245297216
J00	J18	114	1667	2372	68399	8.251812581366833e-12	3.762227238525207e-06	0.0013054928517682468
J04	J06	148	1646	3440	68399	8.928474723823857e-12	3.762227238525207e-06	0.001309255079006772
J06	L50	62	3440	475	68399	9.397419411184695e-12	3.762227238525207e-06	0.0013130173062452972
F84	J96	20	255	743	68399	9.746320501411581e-12	3.762227238525207e-06	0.0013167795334838226
J00	J03	111	1667	2299	68399	1.1934188985452055e-11	3.762227238525207e-06	0.0013205417607223477
H69	J35	30	45	13583	68399	1.2023786894613561e-11	3.762227238525207e-06	0.0013243039879608728
J44	L20	32	1117	463	68399	1.3345343138846778e-11	3.762227238525207e-06	0.0013280662151993982
G81	G91	9	105	183	68399	1.387945083699699e-11	3.762227238525207e-06	0.0013318284424379233
C71	H91	9	109	177	68399	1.4469082749850949e-11	3.762227238525207e-06	0.0013355906696764486
E86	J03	113	1716	2299	68399	1.5308119756969228e-11	3.762227238525207e-06	0.0013393528969149737
B99	J40	35	1189	519	68399	1.6547918782767926e-11	3.762227238525207e-06	0.0013431151241534989
I50	J96	9	29	743	68399	1.6556551986376754e-11	3.762227238525207e-06	0.0013468773513920242
H10	J15	32	513	1018	68399	1.7744003895761843e-11	3.762227238525207e-06	0.0013506395786305493
N13	N26	9	673	32	68399	1.878921319162229e-11	3.762227238525207e-06	0.0013544018058690745
B37	H66	59	921	1644	68399	1.9466523959293222e-11	3.762227238525207e-06	0.0013581640331075998
J20	J98	117	5175	814	68399	1.955003981573544e-11	3.762227238525207e-06	0.001361926260346125
B27	L04	13	214	306	68399	2.1821927703692508e-11	3.762227238525207e-06	0.0013656884875846503
H60	H66	18	98	1644	68399	2.1833927200088566e-11	3.762227238525207e-06	0.0013694507148231754
K21	K22	8	333	41	68399	2.4106519091001828e-11	3.762227238525207e-06	0.0013732129420617005
H52	H55	7	143	54	68399	2.455026624084806e-11	3.762227238525207e-06	0.0013769751693002259
E03	J96	14	112	743	68399	2.5467770863265774e-11	3.762227238525207e-06	0.001380737396538751
F83	F93	13	430	156	68399	2.7625195427577747e-11	3.762227238525207e-06	0.0013844996237772761
F89	G80	12	235	228	68399	3.258238904012926e-11	3.762227238525207e-06	0.0013882618510158015
D48	M85	7	181	45	68399	3.370001572369306e-11	3.762227238525207e-06	0.0013920240782543266
G41	G81	8	132	105	68399	3.697005294168246e-11	3.762227238525207e-06	0.001395786305492852
J15	J91	9	1018	24	68399	3.702962021452101e-11	3.762227238525207e-06	0.001399548532731377
B37	J44	46	921	1117	68399	4.253694372432521e-11	3.762227238525207e-06	0.0014033107599699022
D69	A41	16	438	275	68399	4.406566033532072e-11	3.762227238525207e-06	0.0014070729872084275
G40	H53	19	1390	135	68399	4.4281180259784114e-11	3.762227238525207e-06	0.0014108352144469526
J06	J98	87	3440	814	68399	4.707783018237506e-11	3.762227238525207e-06	0.0014145974416854778
N13	N20	10	673	50	68399	5.738992131227407e-11	3.762227238525207e-06	0.001418359668924003
D64	G62	6	305	16	68399	5.7720714766659084e-11	3.762227238525207e-06	0.0014221218961625282
K02	K05	13	1930	41	68399	5.825712525178152e-11	3.762227238525207e-06	0.0014258841234010536
D50	J20	67	377	5175	68399	5.836598073799677e-11	3.762227238525207e-06	0.0014296463506395787
J20	J96	108	5175	743	68399	5.839893346199452e-11	3.762227238525207e-06	0.0014334085778781038
B37	J12	23	921	310	68399	6.343057822268191e-11	3.762227238525207e-06	0.0014371708051166292
J02	J20	112	782	5175	68399	6.469422555798849e-11	3.762227238525207e-06	0.0014409330323551543
E73	E74	6	63	71	68399	6.533097563070914e-11	3.762227238525207e-06	0.0014446952595936796
N31	N39	12	55	1103	68399	6.7647650558642e-11	3.762227238525207e-06	0.0014484574868322048
F43	F92	10	302	109	68399	7.033371266511436e-11	3.762227238525207e-06	0.0014522197140707299
K22	K29	6	41	113	68399	7.623090323636539e-11	3.762227238525207e-06	0.0014559819413092552
D43	G80	7	41	228	68399	8.511172105915848e-11	3.762227238525207e-06	0.0014597441685477803
J02	L22	32	782	710	68399	8.813470168993119e-11	3.762227238525207e-06	0.0014635063957863055
F84	F98	14	255	354	68399	9.769161109336318e-11	3.762227238525207e-06	0.0014672686230248308
I88	L04	19	627	306	68399	1.0082029437533469e-10	3.762227238525207e-06	0.001471030850263356
D17	D48	7	54	181	68399	1.2891000388147267e-10	3.762227238525207e-06	0.0014747930775018813
J00	J02	52	1667	782	68399	1.3128074579764545e-10	3.762227238525207e-06	0.0014785553047404064
E22	F98	7	29	354	68399	1.326605817963003e-10	3.762227238525207e-06	0.0014823175319789315
F80	H91	13	431	177	68399	1.3872540629401498e-10	3.762227238525207e-06	0.0014860797592174569
C47	A41	6	20	275	68399	1.478440053027705e-10	3.762227238525207e-06	0.001489841986455982
N13	N31	10	673	55	68399	1.5635185686240555e-10	3.762227238525207e-06	0.0014936042136945071
E03	F83	11	112	430	68399	1.5856873255441857e-10	3.762227238525207e-06	0.0014973664409330325
E87	K52	24	392	831	68399	1.5865507799980604e-10	3.762227238525207e-06	0.0015011286681715576
J06	A08	332	3440	4691	68399	1.6025579546958602e-10	3.762227238525207e-06	0.001504890895410083
E34	F80	17	355	431	68399	1.7583477840438622e-10	3.762227238525207e-06	0.001508653122648608
J00	J21	67	1667	1169	68399	1.8975511274364012e-10	3.762227238525207e-06	0.0015124153498871332
J06	J20	360	3440	5175	68399	1.928424422457005e-10	3.762227238525207e-06	0.0015161775771256585
G82	M21	8	134	130	68399	2.333253540981962e-10	3.762227238525207e-06	0.0015199398043641836
F89	H54	6	235	25	68399	2.5868842598270254e-10	3.762227238525207e-06	0.0015237020316027088
G51	G81	8	170	105	68399	2.801250328168499e-10	3.762227238525207e-06	0.0015274642588412341
H68	J35	23	32	13583	68399	2.9635049753453273e-10	3.762227238525207e-06	0.0015312264860797592
J06	L22	77	3440	710	68399	3.0474693591967864e-10	3.762227238525207e-06	0.0015349887133182846
F91	F98	11	144	354	68399	3.094796817903779e-10	3.762227238525207e-06	0.0015387509405568097
E16	E74	7	156	71	68399	3.2974258060565757e-10	3.762227238525207e-06	0.0015425131677953348
E71	J96	8	27	743	68399	3.4554784814096803e-10	3.762227238525207e-06	0.0015462753950338602
J15	J90	11	1018	54	68399	4.019482969559035e-10	3.762227238525207e-06	0.0015500376222723853
C79	D69	6	16	438	68399	5.054328754830842e-10	3.762227238525207e-06	0.0015537998495109104
D80	J96	11	74	743	68399	5.190906539682414e-10	3.762227238525207e-06	0.0015575620767494358
E10	K90	10	292	138	68399	5.265835932722351e-10	3.762227238525207e-06	0.0015613243039879609
A04	E86	30	313	1716	68399	5.409191057366455e-10	3.762227238525207e-06	0.0015650865312264862
B99	H66	66	1189	1644	68399	5.419040039601122e-10	3.762227238525207e-06	0.0015688487584650114
J04	J38	54	1646	876	68399	5.698490165015056e-10	3.762227238525207e-06	0.0015726109857035365
E87	K91	7	392	32	68399	5.726886659132322e-10	3.762227238525207e-06	0.0015763732129420618
D69	I50	7	438	29	68399	5.817423803762701e-10	3.762227238525207e-06	0.001580135440180587
L02	L03	14	236	440	68399	5.966792136780212e-10	3.762227238525207e-06	0.0015838976674191123
F84	G93	10	255	161	68399	6.434870575773154e-10	3.762227238525207e-06	0.0015876598946576374
F82	H52	9	207	143	68399	6.713172215151166e-10	3.762227238525207e-06	0.0015914221218961625
D70	H53	8	150	135	68399	7.755167000899842e-10	3.762227238525207e-06	0.0015951843491346879
E66	K76	9	382	80	68399	7.868415582349377e-10	3.762227238525207e-06	0.001598946576373213
J06	J38	88	3440	876	68399	8.35127353013794e-10	3.762227238525207e-06	0.0016027088036117381
G40	H54	9	1390	25	68399	8.782752094413058e-10	3.762227238525207e-06	0.0016064710308502635
B37	J40	28	921	519	68399	9.013620908180384e-10	3.762227238525207e-06	0.0016102332580887886
J98	L50	25	814	475	68399	9.976617402591116e-10	3.762227238525207e-06	0.001613995485327314
J95	J96	7	20	743	68399	1.189706288294197e-09	3.762227238525207e-06	0.001617757712565839
E83	E87	8	56	392	68399	1.2109022454376375e-09	3.762227238525207e-06	0.0016215199398043642
F50	B00	11	112	524	68399	1.2572705395715135e-09	3.762227238525207e-06	0.0016252821670428895
H71	H90	8	51	449	68399	1.6116930396726105e-09	3.762227238525207e-06	0.0016290443942814147
E03	E23	6	112	68	68399	1.695960830954959e-09	3.762227238525207e-06	0.0016328066215199398
A41	I50	6	275	29	68399	1.7577062196281571e-09	3.762227238525207e-06	0.0016365688487584651
F90	G40	34	505	1390	68399	1.866428022556063e-09	3.762227238525207e-06	0.0016403310759969902
K12	B00	17	342	524	68399	1.911244560577408e-09	3.762227238525207e-06	0.0016440933032355156
K51	K52	8	30	831	68399	2.1216119758050948e-09	3.762227238525207e-06	0.0016478555304740407
F70	F98	7	42	354	68399	2.1643933959960716e-09	3.762227238525207e-06	0.0016516177577125658
F89	F91	9	235	144	68399	2.1744153160849466e-09	3.762227238525207e-06	0.0016553799849510912
D50	D64	14	377	305	68399	2.25963018578477e-09	3.762227238525207e-06	0.0016591422121896163
H66	J15	58	1644	1018	68399	2.34819746994611e-09	3.762227238525207e-06	0.0016629044394281414
N43	N47	181	807	10044	68399	2.4300545180975365e-09	3.762227238525207e-06	0.0016666666666666668
M25	M79	8	141	166	68399	2.4436800186133397e-09	3.762227238525207e-06	0.001670428893905192
J93	J96	8	34	743	68399	2.6427445040612236e-09	3.762227238525207e-06	0.0016741911211437172
K50	K52	8	31	831	68399	2.8290600069657162e-09	3.762227238525207e-06	0.0016779533483822424
B37	D50	23	921	377	68399	2.855302790371723e-09	3.762227238525207e-06	0.0016817155756207675
H53	H91	8	135	177	68399	2.87118259585992e-09	3.762227238525207e-06	0.0016854778028592928
D50	A09	60	377	4818	68399	3.0036467204955068e-09	3.762227238525207e-06	0.001689240030097818
J15	J18	74	1018	2372	68399	3.026638076308797e-09	3.762227238525207e-06	0.0016930022573363433
G82	J96	13	134	743	68399	3.1381850830088524e-09	3.762227238525207e-06	0.0016967644845748684
D64	I50	6	305	29	68399	3.2609632263696106e-09	3.762227238525207e-06	0.0017005267118133935
G82	G91	8	134	183	68399	3.5185087337604135e-09	3.762227238525207e-06	0.0017042889390519189
K52	K56	25	831	497	68399	3.761358913432844e-09	3.762227238525207e-06	0.001708051166290444
F79	G40	9	29	1390	68399	4.00182049558202e-09	3.762227238525207e-06	0.0017118133935289691
E66	F80	16	382	431	68399	4.112334655049012e-09	3.762227238525207e-06	0.0017155756207674945
A08	K56	71	4691	497	68399	4.2939597200047e-09	3.762227238525207e-06	0.0017193378480060196
J12	J18	34	310	2372	68399	4.407628236268601e-09	3.762227238525207e-06	0.001723100075244545
D70	B09	7	150	107	68399	4.597293713245361e-09	3.762227238525207e-06	0.00172686230248307
B37	B08	31	921	672	68399	4.81848393546679e-09	3.762227238525207e-06	0.0017306245297215952
J18	J21	81	2372	1169	68399	4.8322443871179706e-09	3.762227238525207e-06	0.0017343867569601205
E23	H53	6	68	135	68399	5.230770165193789e-09	3.762227238525207e-06	0.0017381489841986457
B99	J03	80	1189	2299	68399	5.5971188603409466e-09	3.762227238525207e-06	0.0017419112114371708
D64	D68	9	305	125	68399	6.023335600860892e-09	3.762227238525207e-06	0.0017456734386756961
G00	G91	6	52	183	68399	6.208096975176941e-09	3.762227238525207e-06	0.0017494356659142213
N20	N39	10	50	1103	68399	6.542669597032744e-09	3.762227238525207e-06	0.0017531978931527466
G81	G93	7	105	161	68399	6.583621966458874e-09	3.762227238525207e-06	0.0017569601203912717
C71	G40	15	109	1390	68399	6.598055604639342e-09	3.762227238525207e-06	0.0017607223476297968
K21	K31	7	333	52	68399	6.747592671168686e-09	3.762227238525207e-06	0.0017644845748683222
N10	N12	6	221	44	68399	6.77142861354885e-09	3.762227238525207e-06	0.0017682468021068473
J06	J44	102	3440	1117	68399	6.794400570145363e-09	3.762227238525207e-06	0.0017720090293453724
J00	J04	80	1667	1646	68399	7.007889544040015e-09	3.762227238525207e-06	0.0017757712565838978
H54	J96	7	25	743	68399	7.037189594727652e-09	3.762227238525207e-06	0.001779533483822423
J98	A08	101	814	4691	68399	7.072983448915868e-09	3.762227238525207e-06	0.0017832957110609482
A04	L22	18	313	710	68399	7.313351831082632e-09	3.762227238525207e-06	0.0017870579382994734
J46	J96	12	119	743	68399	8.13791798870392e-09	3.762227238525207e-06	0.0017908201655379985
G41	G82	7	132	134	68399	9.087737649346863e-09	3.762227238525207e-06	0.0017945823927765238
F40	K02	7	12	1930	68399	9.854420534210321e-09	3.762227238525207e-06	0.001798344620015049
B34	J02	32	866	782	68399	1.0873961080726916e-08	3.762227238525207e-06	0.001802106847253574
D64	I27	6	305	35	68399	1.0895047017529919e-08	3.762227238525207e-06	0.0018058690744920994
N11	N39	7	19	1103	68399	1.1839942594515594e-08	3.762227238525207e-06	0.0018096313017306246
D64	H53	9	305	135	68399	1.1842622161719235e-08	3.762227238525207e-06	0.00181339352896915
F70	F84	6	42	255	68399	1.1865754691368557e-08	3.762227238525207e-06	0.001817155756207675
C71	G51	7	109	170	68399	1.2455818657456706e-08	3.762227238525207e-06	0.0018209179834462001
J02	J15	35	782	1018	68399	1.3669793790831366e-08	3.762227238525207e-06	0.0018246802106847255
C74	A41	6	40	275	68399	1.3685988860016504e-08	3.762227238525207e-06	0.0018284424379232506
D68	J96	12	125	743	68399	1.4240267816648692e-08	3.762227238525207e-06	0.001832204665161776
L22	B08	26	710	672	68399	1.5890478550263048e-08	3.762227238525207e-06	0.001835966892400301
K00	K02	20	154	1930	68399	1.6199551729512686e-08	3.762227238525207e-06	0.0018397291196388262
D69	H53	10	438	135	68399	2.022213915512285e-08	3.762227238525207e-06	0.0018434913468773515
J44	J45	49	1117	1237	68399	2.0598025714023157e-08	3.762227238525207e-06	0.0018472535741158767
D61	A41	6	44	275	68399	2.4832498138706453e-08	3.762227238525207e-06	0.0018510158013544018
F83	G81	9	430	105	68399	2.489485596590079e-08	3.762227238525207e-06	0.0018547780285929271
B37	A09	111	921	4818	68399	2.7000726747213135e-08	3.762227238525207e-06	0.0018585402558314523
F82	F93	8	207	156	68399	3.0346323345221836e-08	3.762227238525207e-06	0.0018623024830699776
J10	M60	7	271	79	68399	3.222690723390459e-08	3.762227238525207e-06	0.0018660647103085027
G41	G93	7	132	161	68399	3.232464601542949e-08	3.762227238525207e-06	0.0018698269375470279
F89	G71	6	235	54	68399	3.471318377774822e-08	3.762227238525207e-06	0.0018735891647855532
E66	G47	16	382	503	68399	3.5300094184878555e-08	3.762227238525207e-06	0.0018773513920240783
D64	J18	32	305	2372	68399	3.557021782867783e-08	3.762227238525207e-06	0.0018811136192626034
F43	F82	10	302	207	68399	3.601113516057614e-08	3.762227238525207e-06	0.0018848758465011288
K56	K63	7	497	45	68399	3.6651850834133815e-08	3.762227238525207e-06	0.001888638073739654
F82	G93	8	207	161	68399	3.8780188838084316e-08	3.762227238525207e-06	0.0018924003009781793
G80	J96	15	228	743	68399	3.9913584471123996e-08	3.762227238525207e-06	0.0018961625282167044
F84	G41	8	255	132	68399	4.132663772834627e-08	3.762227238525207e-06	0.0018999247554552295
A04	E87	13	313	392	68399	4.340901431011288e-08	3.762227238525207e-06	0.0019036869826937548
J69	J96	8	48	743	68399	4.8042096070766934e-08	3.762227238525207e-06	0.00190744920993228
J45	J96	37	1237	743	68399	4.9790442185521365e-08	3.762227238525207e-06	0.001911211437170805
D69	E87	15	438	392	68399	5.0877340798867585e-08	3.762227238525207e-06	0.0019149736644093304
F80	H61	14	431	342	68399	5.099904485038549e-08	3.762227238525207e-06	0.0019187358916478556
F89	F98	11	235	354	68399	5.1978119387053636e-08	3.762227238525207e-06	0.001922498118886381
G51	H53	7	170	135	68399	5.481828465501061e-08	3.762227238525207e-06	0.001926260346124906
E88	G40	11	63	1390	68399	5.497662681904239e-08	3.762227238525207e-06	0.0019300225733634312
K02	L03	35	1930	440	68399	5.589775308630625e-08	3.762227238525207e-06	0.0019337848006019565
I42	J96	7	33	743	68399	5.799499026591173e-08	3.762227238525207e-06	0.0019375470278404816
E70	J96	7	33	743	68399	5.799499026591173e-08	3.762227238525207e-06	0.001941309255079007
K05	K12	6	41	342	68399	5.802383419202538e-08	3.762227238525207e-06	0.001945071482317532
N35	N47	36	98	10044	68399	5.887295110157366e-08	3.762227238525207e-06	0.0019488337095560572
A04	A08	49	313	4691	68399	5.96404088931455e-08	3.762227238525207e-06	0.0019525959367945826
J45	J98	39	1237	814	68399	6.011971934104494e-08	3.762227238525207e-06	0.001956358164033108
G81	G82	6	105	134	68399	6.931458121345407e-08	3.762227238525207e-06	0.001960120391271633
H27	H50	7	37	680	68399	7.397400985786277e-08	3.762227238525207e-06	0.001963882618510158
D70	G93	7	150	161	68399	7.786340643937976e-08	3.762227238525207e-06	0.0019676448457486835
E34	F83	14	355	430	68399	7.84066733390176e-08	3.762227238525207e-06	0.0019714070729872084
H35	J96	8	51	743	68399	7.877852070354387e-08	3.762227238525207e-06	0.0019751693002257337
B37	J15	37	921	1018	68399	8.336536781980113e-08	3.762227238525207e-06	0.001978931527464259
L50	M02	7	475	53	68399	8.720227224486426e-08	3.762227238525207e-06	0.001982693754702784
A41	J90	6	275	54	68399	8.784588798229952e-08	3.762227238525207e-06	0.0019864559819413093
I27	J96	7	35	743	68399	8.95836788215686e-08	3.762227238525207e-06	0.0019902182091798347
F83	G93	10	430	161	68399	9.06064431049127e-08	3.762227238525207e-06	0.0019939804364183596
D69	I27	6	438	35	68399	9.242541684616566e-08	3.762227238525207e-06	0.001997742663656885
H70	K02	26	274	1930	68399	9.320438729749011e-08	3.762227238525207e-06	0.0020015048908954103
N39	L22	33	1103	710	68399	9.328504308915938e-08	3.762227238525207e-06	0.002005267118133935
F98	G40	25	354	1390	68399	1.0096382638488345e-07	3.762227238525207e-06	0.0020090293453724605
E66	F81	7	382	67	68399	1.045883251689863e-07	3.762227238525207e-06	0.002012791572610986
K42	K43	6	306	51	68399	1.1606458001206306e-07	3.762227238525207e-06	0.002016553799849511
B27	I88	13	214	627	68399	1.1644919662685538e-07	3.762227238525207e-06	0.002020316027088036
K62	K92	6	99	158	68399	1.2957736058387914e-07	3.762227238525207e-06	0.0020240782543265614
H10	J18	43	513	2372	68399	1.356477202104683e-07	3.762227238525207e-06	0.002027840481565087
E87	F89	11	392	235	68399	1.4459119400938223e-07	3.762227238525207e-06	0.0020316027088036117
G47	G71	7	503	54	68399	1.465883548405743e-07	3.762227238525207e-06	0.002035364936042137
B27	L27	6	214	77	68399	1.7223791422650848e-07	3.762227238525207e-06	0.0020391271632806624
F83	G41	9	430	132	68399	1.8103808219491707e-07	3.762227238525207e-06	0.0020428893905191873
E87	G40	26	392	1390	68399	1.930772172114282e-07	3.762227238525207e-06	0.0020466516177577126
F83	M62	9	430	133	68399	1.9310825288075846e-07	3.762227238525207e-06	0.002050413844996238
G80	G91	8	228	183	68399	2.1820483719691277e-07	3.762227238525207e-06	0.002054176072234763
F89	G47	12	235	503	68399	2.2272153979485336e-07	3.762227238525207e-06	0.0020579382994732882
E71	E86	8	27	1716	68399	2.2408520347362184e-07	3.762227238525207e-06	0.0020617005267118136
E87	K56	15	392	497	68399	2.5715186821443586e-07	3.762227238525207e-06	0.002065462753950339
J03	A09	226	2299	4818	68399	2.647962988388855e-07	3.762227238525207e-06	0.002069224981188864
B37	A41	17	921	275	68399	2.68522697142196e-07	3.762227238525207e-06	0.002072987208427389
K04	K12	17	740	342	68399	2.76536267812289e-07	3.762227238525207e-06	0.0020767494356659145
A04	I88	15	313	627	68399	2.7707124488398475e-07	3.762227238525207e-06	0.0020805116629044394
K11	L04	6	59	306	68399	2.817871583967288e-07	3.762227238525207e-06	0.0020842738901429647
A41	A49	9	275	218	68399	3.0026047380916797e-07	3.762227238525207e-06	0.00208803611738149
E66	F82	10	382	207	68399	3.1623954979358833e-07	3.762227238525207e-06	0.002091798344620015
G44	J01	6	127	144	68399	3.286631198521737e-07	3.762227238525207e-06	0.0020955605718585403
D70	B08	11	150	672	68399	3.293195602388056e-07	3.762227238525207e-06	0.0020993227990970657
L20	L30	8	463	97	68399	3.542703074354525e-07	3.762227238525207e-06	0.0021030850263355906
N45	N50	6	155	120	68399	3.6263805688636986e-07	3.762227238525207e-06	0.002106847253574116
G91	H50	12	183	680	68399	3.685531125937878e-07	3.762227238525207e-06	0.0021106094808126413
J38	J98	30	876	814	68399	3.7079871657268635e-07	3.762227238525207e-06	0.002114371708051166
J06	A09	318	3440	4818	68399	3.8463185829446866e-07	3.762227238525207e-06	0.0021181339352896915
E86	L22	42	1716	710	68399	4.1298035282827936e-07	3.762227238525207e-06	0.002121896162528217
F89	G41	7	235	132	68399	4.228376243859577e-07	3.762227238525207e-06	0.002125658389766742
F83	H50	18	430	680	68399	4.494806924178922e-07	3.762227238525207e-06	0.002129420617005267
E87	G93	9	392	161	68399	4.5127001904938144e-07	3.762227238525207e-06	0.0021331828442437925
F89	F94	6	235	83	68399	4.6685768714053204e-07	3.762227238525207e-06	0.002136945071482318
G40	J69	9	1390	48	68399	4.7383790329817246e-07	3.762227238525207e-06	0.0021407072987208427
D64	J20	49	305	5175	68399	4.935593855223447e-07	3.762227238525207e-06	0.002144469525959368
C71	F83	8	109	430	68399	4.991333399411004e-07	3.762227238525207e-06	0.0021482317531978934
D64	H66	24	305	1644	68399	5.014248793269241e-07	3.762227238525207e-06	0.0021519939804364183
E03	G40	13	112	1390	68399	5.045982102066924e-07	3.762227238525207e-06	0.0021557562076749436
C71	D48	6	109	181	68399	5.103768487383945e-07	3.762227238525207e-06	0.002159518434913469
H10	J44	26	513	1117	68399	5.308545431297344e-07	3.762227238525207e-06	0.002163280662151994
B99	J02	35	1189	782	68399	5.472727321074865e-07	3.762227238525207e-06	0.0021670428893905192
D69	D72	6	438	47	68399	5.729864849010269e-07	3.762227238525207e-06	0.0021708051166290446
B37	J11	15	921	229	68399	6.457906740037457e-07	3.762227238525207e-06	0.00217456734386757
H60	H61	7	98	342	68399	6.883014828940541e-07	3.762227238525207e-06	0.002178329571106095
F82	F89	8	207	235	68399	6.983433996569653e-07	3.762227238525207e-06	0.00218209179834462
D68	E87	8	125	392	68399	7.10964398066282e-07	3.762227238525207e-06	0.0021858540255831455
H10	J02	21	513	782	68399	7.139298050971049e-07	3.762227238525207e-06	0.0021896162528216704
G93	M21	6	161	130	68399	7.257484756966488e-07	3.762227238525207e-06	0.0021933784800601958
